Date,Open,High,Low,Close,Volume
2020-06-09,71.66964305931985,72.78839479746945,71.52681869758881,72.00883483886719,33624000
2020-06-10,72.47647380181667,73.03485462843723,72.12190617651635,72.6346664428711,31762000
2020-06-11,71.46088343383067,71.98505464439063,69.34735477136469,69.52042388916016,47144000
2020-06-12,70.70860183286206,71.13755930153172,68.7220223032862,70.06690979003906,36676000
2020-06-15,68.90501227244624,70.66595575731058,68.79144890467562,70.45470428466797,30468000
2020-06-16,71.85611030985311,72.26126242222357,70.86381565770579,71.73065185546875,30648000
2020-06-17,72.0514946495563,72.51069676200414,71.16829143028149,72.03165435791016,30610000
2020-06-18,71.89826945258076,72.05298894392186,70.72744235742255,71.11821746826172,34862000
2020-06-19,71.40979643273978,71.63295053322123,70.36840054135394,70.6480941772461,52784000
2020-06-22,70.66645003115394,71.95281537744636,70.37783504857579,71.93843078613281,29442000
2020-06-23,72.00487961496944,73.15537446068053,71.65775015871338,72.59896850585938,37752000
2020-06-24,72.56426402456245,73.18463264160842,70.91390265538281,71.04779815673828,31592000
2020-06-25,70.97439400933185,71.52484484122479,70.39518156341698,71.46434783935547,23958000
2020-06-26,71.04430840536872,71.26200677642353,67.19462635933624,67.56853485107422,97640000
2020-06-29,67.45945384242283,69.32702184746623,67.02851386270075,69.28585815429688,45074000
2020-06-30,69.2714637504113,70.61634331706728,68.77803680289975,70.32128143310547,40286000
2020-07-01,70.37683460756695,71.83032132325184,70.12937578150444,71.50897216796875,42182000
2020-07-02,71.99694685942596,73.81591270905315,71.9587569455247,72.89402770996094,57218000
2020-07-06,73.79757524785116,74.88111870181295,73.24365115078267,74.36785888671875,44712000
2020-07-07,74.19330132589292,75.44247559216144,73.87443405399931,73.88534545898438,42364000
2020-07-08,74.42487655792402,74.9391275363047,74.00335737778137,74.56372833251953,31766000
2020-07-09,74.87763965842205,75.83026886920159,74.1665217588181,75.31056213378906,41836000
2020-07-10,75.04228097916123,76.43527091513984,74.42092109962981,76.3197250366211,35918000
2020-07-13,76.86174141702182,78.17191203749789,74.71052246568456,74.99169921875,42954000
2020-07-14,74.0276638809234,75.51585983280482,73.68747324161508,75.4196548461914,38108000
2020-07-15,75.53718469026553,76.18681428524529,74.2775985185989,75.2222900390625,31026000
2020-07-16,74.45957915498776,75.17417766907114,73.80350268613957,75.12508392333984,26484000
2020-07-17,75.22377608107477,75.54710778770762,74.29098718634621,75.2208023071289,34264000
2020-07-20,75.12906443419325,77.80742846308635,74.5191078119618,77.5510482788086,30166000
2020-07-21,78.60186132798782,78.70203135101997,76.99463868090396,77.15828704833984,27486000
2020-07-22,77.14787303751817,77.70675334704666,76.52898757148118,77.60112762451172,24482000
2020-07-23,77.65469369706234,77.87388279477673,74.81119054190296,75.21585083007812,33910000
2020-07-24,74.34505124105762,75.15039166978701,73.76980375376206,74.79235076904297,29902000
2020-07-27,75.04278303062988,76.24781989329986,74.99666304671776,75.84465026855469,27124000
2020-07-28,75.62497000046984,75.67505501708273,74.41100423747882,74.56622314453125,30910000
2020-07-29,74.63315119222594,76.03803598682765,74.53446428373476,75.55106353759766,22676000
2020-07-30,74.28455571214957,76.41296864763162,74.14570389718128,76.28800201416016,36042000
2020-07-31,74.2389001432011,74.63413200047816,72.10404125230761,73.78762817382812,91468000
2020-08-03,73.93889104491423,74.27262713004906,72.98278880477989,73.53026580810547,45482000
2020-08-04,73.72615502792115,74.04353160138255,72.60144805958299,73.06114959716797,37212000
2020-08-05,73.23570970460068,73.88930432200833,72.95799858052132,73.34827423095703,29134000
2020-08-06,73.20247794748174,74.6961294926301,72.99171836772238,74.63066864013672,33306000
2020-08-07,74.8334944269063,75.38146325348332,73.70432315338236,74.30436706542969,27718000
2020-08-10,73.92898865059216,74.73978479263027,73.26893940537893,74.22752380371094,20546000
2020-08-11,74.08766106264545,74.9029290830015,73.30364415071575,73.42018127441406,31098000
2020-08-12,73.74648949020883,74.96392829740739,73.64135561207259,74.7442398071289,22512000
2020-08-13,74.79233103557158,76.21854671384278,74.79233103557158,75.21086883544922,22388000
2020-08-14,75.06011640568661,75.36658911360824,74.33560529912201,74.61479949951172,21942000
2020-08-17,75.1771583632833,75.56446023024378,74.63315451205264,75.19054412841797,19990000
2020-08-18,75.68050663430974,77.23019855885632,75.45983443901895,77.15135192871094,28378000
2020-08-19,76.98818722838891,77.79998205796244,76.36880993674055,76.59741973876953,30472000
2020-08-20,76.36732488551415,78.36085063108287,76.0940857567351,78.16645812988281,26382000
2020-08-21,77.94578197707564,78.94155742131991,77.47517655139052,78.13274383544922,34838000
2020-08-24,78.9708081393401,79.77962926395986,78.10645386630996,78.6078109741211,25638000
2020-08-25,78.35738608042723,79.78459343230226,78.24729589702297,79.63433837890625,25150000
2020-08-26,79.65664865706766,81.96209542076527,79.39283024801047,81.53263854980469,52188000
2020-08-27,81.65561820356022,81.72405283891463,80.27701291660559,80.75853729248047,31350000
2020-08-28,80.80563405926029,81.39475900573815,80.61421536614671,81.29954528808594,22418000
2020-08-31,81.50485803874443,81.5509780158824,80.60033897276564,80.8086166381836,26422000
2020-09-01,80.93903580626339,82.280941701102,80.80861351008971,82.07563781738281,22652000
2020-09-02,82.71684835469105,85.59754248382305,82.32905460313435,85.16561126708984,49522000
2020-09-03,84.27942619556264,84.30323151911709,79.7265559132381,80.80762481689453,63726000
2020-09-04,79.79052798096303,81.07937516659749,76.26814209838817,78.41242218017578,55850000
2020-09-08,75.62496788954304,77.13994312238728,75.20344864833461,75.5555419921875,54032000
2020-09-09,76.81015997905173,77.29713244236171,75.63338552792708,76.72734832763672,39242000
2020-09-10,76.87363960393168,78.0380120006391,75.37700663755594,75.6770248413086,33024000
2020-09-11,75.78117674902929,76.30434911532208,74.03907481748664,75.16675567626953,30706000
2020-09-14,75.95473545699213,77.21184733619498,74.63861724293893,74.82308959960938,42660000
2020-09-15,75.7682830632299,76.9138141369124,75.48115874300053,76.12681579589844,23042000
2020-09-16,76.49180158810144,77.08142606699325,74.95995988574093,74.98475646972656,22128000
2020-09-17,73.68150390377677,74.31873885569544,72.52357866863409,73.74250030517578,40008000
2020-09-18,73.80500821832771,74.14718140405718,70.99423937213804,71.95975494384766,63056000
2020-09-21,70.99424359270485,71.41278150456299,69.55910621020328,70.92085266113281,56908000
2020-09-22,71.92156489906783,72.59847297958909,70.88909790425686,72.39266967773438,33950000
2020-09-23,72.00933895714364,72.05843270651947,69.55909323170627,69.89183807373047,37726000
2020-09-24,69.55909799295081,71.31012111863477,69.53281074002145,70.55982208251953,34552000
2020-09-25,70.66843890745302,71.70437171462316,69.8070583266298,71.36319732666016,30326000
2020-09-28,72.99619210723424,73.04577770670436,71.72123004229934,72.33515167236328,30784000
2020-09-29,72.59551505274186,72.99669461887012,72.10407046257751,72.70014953613281,31816000
2020-09-30,72.44821428907602,73.7008616762661,72.19134227406526,72.67930603027344,40924000
2020-10-01,73.57491890472762,74.14074571140473,73.23472818332145,73.7851791381836,32884000
2020-10-02,72.38325885946809,73.34530884042559,71.77429347982753,72.18341064453125,31222000
2020-10-05,72.53302071478075,73.6264842512072,72.40607158601448,73.53375244140625,21602000
2020-10-06,73.17024916293467,73.61754863021302,71.65824787299684,71.95628356933594,26096000
2020-10-07,72.36737722907078,72.84641961122173,71.07406570647528,72.35894775390625,36108000
2020-10-08,72.67185917570478,73.79160219464296,72.67185917570478,73.56349182128906,26076000
2020-10-09,74.03114275775336,74.97286065480611,73.7405452300247,74.90343475341797,32966000
2020-10-12,76.26963387133897,78.76996475880563,75.83819452463318,77.5882339477539,55344000
2020-10-13,78.2041474056117,78.60830825072733,77.29268191848519,77.71121978759766,39072000
2020-10-14,78.08463641146828,78.54333914498373,76.66139427283109,77.53120422363281,33174000
2020-10-15,76.59195961535212,77.92593541611845,76.42484564784411,77.1359634399414,31210000
2020-10-16,77.45136526093125,78.23885538819876,77.24457825784714,77.74246215820312,34194000
2020-10-19,78.15058813294185,78.5473107543964,75.52181743296583,75.87042999267578,29734000
2020-10-20,75.53123918577117,78.04694597778177,75.40180813556019,76.91827392578125,41670000
2020-10-21,77.84907582540164,80.09501655041937,77.71468849305327,78.64945983886719,60322000
2020-10-22,78.6003693037984,80.00971867518831,78.22745200812956,79.67449188232422,30512000
2020-10-23,80.09055499720758,81.0362377810544,79.93483669697007,80.97970581054688,30548000
2020-10-26,80.08806764416121,80.81108811639827,77.7464214200615,78.56515502929688,35826000
2020-10-27,78.79526157270044,79.44340050716269,78.20315519687098,79.28868103027344,25902000
2020-10-28,76.86520815058896,77.05364551687353,74.80572991828615,74.9207763671875,45174000
2020-10-29,75.22923522407544,78.78583875857211,75.20592931015136,77.20590209960938,55406000
2020-10-30,82.68858716235039,83.37689856838614,79.42208175772936,80.14311981201172,99878000
2020-11-02,80.51158831349478,82.23236700084948,80.0503960166935,80.5502700805664,44228000
2020-11-03,80.86961702118651,82.27003752125272,79.94475820536469,81.60850524902344,31432000
2020-11-04,84.57995112111725,87.77603930665698,84.45201073795255,86.57695007324219,71342000
2020-11-05,87.79686676191484,88.85661240367497,86.33792410566214,87.40262603759766,39758000
2020-11-06,86.84920287648768,87.70017143027276,86.12220968092075,87.26526641845703,28622000
2020-11-09,89.0628918684201,90.09981569190971,87.1571418807164,87.34905242919922,53440000
2020-11-10,85.77953403684037,87.24789727172411,85.10262594054147,86.17377471923828,43022000
2020-11-11,86.70340081963118,87.42245635168302,86.43859116132685,86.6453857421875,31838000
2020-11-12,86.38601724295751,87.5256006507518,86.18616905114561,86.42668151855469,26474000
2020-11-13,86.68356532652022,88.12812330500522,86.08749390814062,87.8866195678711,29744000
2020-11-16,87.48394246884763,88.98156668140368,87.34459128225902,87.9743881225586,25468000
2020-11-17,87.66841068929054,88.12861160522714,87.25334605642084,87.36095428466797,21314000
2020-11-18,87.11202590924145,87.52659876109121,86.21592867248422,86.3185806274414,20108000
2020-11-19,85.9511281733209,87.45172648237379,85.79194422768198,87.2077407836914,20106000
2020-11-20,87.37782799467588,87.69322208223674,86.03889568471133,86.10733032226562,27694000
2020-11-23,86.29775917426349,86.58389223770376,84.80807238631498,85.6699447631836,22530000
2020-11-24,85.66697261307304,87.59999391838477,85.33124637413032,87.47205352783203,27984000
2020-11-25,87.66594925071765,87.79339022162621,86.70141738515697,87.48345184326172,19600000
2020-11-27,87.50377401389918,89.11397029438973,87.50377401389918,88.61856079101562,14790000
2020-11-30,88.05472883709749,88.28730367623308,86.67562420794934,87.00093841552734,32418000
2020-12-01,87.6089081843694,90.33933938625974,87.42889272522542,89.03214263916016,37350000
2020-12-02,89.03214790983743,90.88583053694929,88.52682579597574,90.5005111694336,29424000
2020-12-03,90.28082154312534,91.43577314265566,90.10527053443715,90.34529113769531,24728000
2020-12-04,90.26497019974981,90.72516363204076,89.93618277474572,90.44052124023438,20544000
2020-12-07,90.03336726128934,90.7147397818171,89.41299871935603,90.10676574707031,22288000
2020-12-08,89.68476829721273,90.0542124428041,88.82983471238774,89.82411193847656,19936000
2020-12-09,89.77599364104356,90.6691169876544,87.3778154633778,88.16431427001953,31728000
2020-12-10,87.40757975682408,88.02200081653986,85.9659955088699,87.65801239013672,28688000
2020-12-11,87.27864133152798,88.13704799737961,86.91861796512762,88.0125732421875,18628000
2020-12-14,87.81024388487914,88.75641842182344,86.73958703553363,86.89480590820312,33050000
2020-12-15,87.27170215315259,87.4770060641718,86.36966493036442,87.33220672607422,21352000
2020-12-16,87.7304049543823,87.7304049543823,86.73612785383081,87.13928985595703,24676000
2020-12-17,87.4735400975427,87.61140062901919,85.8479753357281,86.3121337890625,34880000
2020-12-18,86.59281350662172,86.7014130032397,85.04708672490963,85.60348510742188,85256000
2020-12-21,84.7559825869956,86.13806088707005,84.00568362055076,86.01705932617188,33974000
2020-12-22,85.75771792450207,85.92037503992229,84.58987222192447,85.30595397949219,20370000
2020-12-23,85.4899367962746,86.49066096594188,85.35455062268282,85.70317077636719,22974000
2020-12-24,85.74133461268124,86.40633997321149,85.51074231650904,85.99722290039062,9312000
2020-12-28,86.5303238857838,88.61757255277705,86.3770950854727,87.97091674804688,27650000
2020-12-29,88.62898889546618,88.69047715763739,87.03615082463631,87.16756439208984,19726000
2020-12-30,87.52660781278122,87.66347710021199,85.6917739215785,86.10089111328125,21026000
2020-12-31,86.1514640567951,87.15467009608656,86.09294200196078,86.91366577148438,21070000
2021-01-04,87.27864427300177,87.402120207572,84.65731177627322,85.59902954101562,37324000
2021-01-05,85.54744478278593,86.62553228807558,85.14130146810675,86.28931427001953,20360000
2021-01-06,84.31613287098162,86.48371900443895,84.10983770465201,85.43785858154297,46588000
2021-01-07,85.63027223492269,88.16234631256152,85.63027223492269,87.98977661132812,41936000
2021-01-08,88.12961892067057,89.23052068427735,87.33914739180136,89.15464782714844,35484000
2021-01-11,88.12267587614072,88.48766315068418,86.88887738798617,87.09467315673828,34796000
2021-01-12,86.55265041375313,87.67041115596055,85.11553054046577,86.1594009399414,29528000
2021-01-13,85.65803281300867,87.09962451285838,85.65803281300867,86.64636993408203,23432000
2021-01-14,86.72670521887984,87.65305472805,85.59605062771794,85.83656311035156,29212000
2021-01-15,85.74232321836902,86.66469994138102,84.88392424044562,85.67289733886719,31444000
2021-01-19,86.43560673566675,89.45267036457545,85.93127591068698,88.49211120605469,41660000
2021-01-20,90.5699300649502,94.20736973532452,90.22974701111279,93.23292541503906,64152000
2021-01-21,93.90636933143983,95.81211195428514,93.2002001837018,93.43525695800781,58634000
2021-01-22,93.79776835100945,94.4389685259167,93.05589873468317,93.8523178100586,32744000
2021-01-25,94.85304490741599,95.3033257370761,92.19600437288214,93.93760681152344,50586000
2021-01-26,93.5265024141675,95.00230386878823,93.03754741432294,94.6155014038086,31462000
2021-01-27,92.97705264284299,93.25277371377656,89.1273696425718,90.20149230957031,82512000
2021-01-28,90.79954240185926,93.62567923928557,90.79954240185926,91.90044403076172,55278000
2021-01-29,90.94931198226257,91.61977320852743,89.33962239135802,90.6190414428711,44530000
2021-02-01,91.47347570612914,94.99189672698161,91.47347570612914,93.87760925292969,40252000
2021-02-02,94.87238152496506,96.6695245972113,94.53714717102395,95.16942596435547,66332000
2021-02-03,102.43387181043366,104.46756203409969,99.85220519635138,102.10012817382812,97882000
2021-02-04,102.18644332323798,102.61688390731697,100.92090184822626,101.83981323242188,48596000
2021-02-05,102.13386851685974,103.93795810388866,101.65978991268837,103.58537292480469,29866000
2021-02-08,104.13930054000004,104.88315268671433,102.32182512427782,103.37164306640625,28828000
2021-02-09,102.88962324878285,104.06540659089865,102.6515926888036,102.91888427734375,21892000
2021-02-10,103.30319541840504,104.08374671519705,101.77086200517664,103.46882629394531,25102000
2021-02-11,103.69297120693396,103.84173555256167,102.5950434217079,103.58139038085938,20480000
2021-02-12,103.13607633020287,104.11448568687386,102.8286123513811,103.892822265625,18990000
2021-02-16,103.73017139399565,106.37779106891139,103.73017139399565,104.66990661621094,31004000
2021-02-17,103.84075695054456,105.2520964251539,103.56157027886391,105.06266021728516,20294000
2021-02-18,104.38724907315866,105.2297881295189,103.80852842248879,104.42741394042969,22546000
2021-02-19,104.52559936877174,105.06067434938426,103.31758131898079,103.5843734741211,37938000
2021-02-22,101.83831369636844,103.16386022134958,101.5606101179122,101.87104034423828,29466000
2021-02-23,99.87404002469421,102.77555788180933,98.69577487059935,102.16162872314453,34658000
2021-02-24,100.66995712296065,103.56007165959284,100.54548993925555,103.33641815185547,22608000
2021-02-25,101.95385918325073,103.296264656048,99.50212250444032,99.97124481201172,41548000
2021-02-26,100.66549742752122,101.98310623375514,99.23036023728218,100.26679229736328,40042000
2021-03-01,101.56059734973552,102.96052588335621,100.88716247321571,102.63471984863281,26060000
2021-03-02,102.39570360453789,103.87845154552576,101.99055905326092,102.37785339355469,25564000
2021-03-03,101.75648597138567,102.94862875695728,98.88273085300933,99.74610137939453,33892000
2021-03-04,99.91767835282445,102.87920137299997,99.44954734195224,100.86286926269531,49216000
2021-03-05,102.21272019148002,104.44675086190153,100.5578944284976,103.9939956665039,53100000
2021-03-08,103.3488162024733,104.82064494342981,99.43763808766263,99.55219268798828,36868000
2021-03-09,101.6473888421462,102.35007722648686,100.94568414890182,101.18173217773438,33920000
2021-03-10,102.2251105144304,102.2251105144304,100.13885303854282,100.97494506835938,27100000
2021-03-11,102.06741705146506,104.69817024362116,101.97964153853603,104.16606903076172,27702000
2021-03-12,102.96946115627736,103.02896690019689,100.78798996708696,101.65978240966797,33818000
2021-03-15,101.41084443797796,101.90723768058707,100.5583928421277,101.87996673583984,26168000
2021-03-16,102.45273295151992,104.81768533806229,102.12047992122729,103.34040069580078,31900000
2021-03-17,102.57570402029985,104.08968771643904,101.36818547416158,103.257568359375,26382000
2021-03-18,101.56952763068206,102.58960018110442,100.13141662467372,100.23853302001953,31700000
2021-03-19,100.65458057278605,101.01707825730794,99.32556112185357,100.5172119140625,46072000
2021-03-22,100.55045613544077,101.57746751441745,99.87453925617409,100.70220184326172,33536000
2021-03-23,101.16140850104202,102.35950652224362,100.56881023451596,101.22984313964844,28510000
2021-03-24,101.74706227764077,102.53256990725708,100.61839021612809,100.79344940185547,25218000
2021-03-25,100.62085872011362,101.44355733129613,98.98636533405625,100.78996276855469,35616000
2021-03-26,100.75674230960178,101.1336246171234,99.37119076934293,100.4066390991211,27978000
2021-03-29,100.27919338600256,101.6206075032876,99.45053959162658,101.45100402832031,26492000
2021-03-30,101.80755056417289,102.28807603433674,100.97294931413096,101.4847183227539,27312000
2021-03-31,101.87798472633357,103.45792888550099,101.51101496662734,102.28065490722656,42570000
2021-04-01,103.7549679821722,105.91213441854954,103.71430370630291,105.61608123779297,39880000
2021-04-05,106.47746082606572,110.53592048261828,106.38125583923181,110.03852844238281,48510000
2021-04-06,109.63982255502079,110.48682596318324,109.18706739203486,109.55750274658203,35240000
2021-04-07,109.74792488664195,111.30505479925695,109.74792488664195,111.03379821777344,24134000
2021-04-08,112.27207187647824,112.658382510487,111.23117534122576,111.59913635253906,28664000
2021-04-09,111.35167993918043,112.76648496837154,110.94602844319752,112.60283660888672,26146000
2021-04-12,111.78211703998792,111.91947814319695,110.4778940603642,111.3110122680664,25024000
2021-04-13,111.6269058095295,112.24579128521644,111.23315696050524,111.79749298095703,25682000
2021-04-14,112.44216945631923,112.44216945631923,110.88454751475824,111.17662811279297,21002000
2021-04-15,112.1704155210859,113.8589591031954,111.63583238423234,113.32585906982422,29174000
2021-04-16,113.52373007572085,113.77168077567667,112.61523834787371,113.20188903808594,26282000
